,Reward,Acceptance Ratio,Actor Loss,Critic Loss,Training Time
1681,15.103157999999993,1.0,1.6773536205291748,2.2298766374588013,
1682,14.481870999999998,0.99,1.2658049762248993,1.9368582963943481,
1683,14.662907999999998,1.0,3.015277922153473,1.6045985519886017,
1684,15.616452000000015,0.9949999999999999,0.561292196798604,1.9058701694011688,
1685,14.691892999999999,1.0,1.7374937385320663,2.6886456310749054,
1686,12.871953999999999,1.0,2.122354030609131,2.143891215324402,
1687,14.853349999999995,1.0,4.277050316333771,1.9820175170898438,
1688,14.400383000000005,1.0,2.3102807998657227,1.542345404624939,
1689,15.343168999999993,0.9949999999999999,2.2577113211154938,3.6083421409130096,
1690,13.791159000000002,1.0,0.6964437458664179,7.836445301771164,
1691,14.333801,1.0,5.224928498268127,5.052135795354843,
1692,14.985332000000005,1.0,3.499945282936096,2.393207460641861,
1693,13.108449000000007,1.0,1.676265835762024,6.044767647981644,
1694,14.840016000000002,1.0,2.911097824573517,2.0361264646053314,
1695,15.503700999999996,0.9949999999999999,2.962975859642029,1.5755779445171356,
1696,13.996015000000003,1.0,1.8968638181686401,1.5654085874557495,
1697,16.090607999999992,1.0,2.779871940612793,2.7416350841522217,
1698,14.852920000000001,1.0,3.0676779747009277,5.856445401906967,
1699,14.168913999999996,0.99,2.123435467481613,5.47688502073288,
1700,13.424703999999995,0.985,1.9418140649795532,1.777508169412613,
1701,13.604155000000006,1.0,2.8321532607078552,5.262593507766724,
1702,15.094377,1.0,0.6672957018017769,1.62937393784523,
1703,13.202616999999993,1.0,1.6090059578418732,2.2508347630500793,
1704,13.074831000000003,1.0,1.3544996976852417,4.264224886894226,
1705,14.176003999999992,0.99,1.917626678943634,6.33973553776741,
1706,12.426944999999995,1.0,3.8590076565742493,6.675004810094833,
1707,16.029234,1.0,1.6989392638206482,2.100576639175415,
1708,14.890552000000014,0.9949999999999999,5.261827707290649,4.703239738941193,
1709,15.886509000000004,1.0,3.2687598764896393,2.3344773948192596,
1710,12.809060000000006,0.9949999999999999,3.099680244922638,2.4587025940418243,
1711,15.008325000000005,1.0,4.298330366611481,3.3062506318092346,
1712,13.498672999999997,1.0,4.932090520858765,3.325157046318054,
1713,13.289748,0.9949999999999999,2.9542998671531677,2.0234659016132355,
1714,15.044590000000008,0.9949999999999999,1.3062222450971603,2.9095799922943115,
1715,14.950416000000004,0.9949999999999999,1.218413606286049,5.275254517793655,
1716,14.649148999999989,0.9949999999999999,2.963259696960449,1.8615767359733582,
1717,13.832996999999995,1.0,1.717855989933014,3.8518576622009277,
1718,15.111476,0.9949999999999999,1.2081911265850067,2.8687231838703156,
1719,14.686368999999996,0.9949999999999999,2.7324159145355225,3.926920175552368,
1720,13.672249999999996,0.9949999999999999,2.534261256456375,5.134218782186508,
1721,15.562247999999997,1.0,2.5620943307876587,3.0649218559265137,
1722,13.868589,0.9949999999999999,0.5804480910301208,2.0440088510513306,
1723,12.981562999999998,0.9949999999999999,1.748834252357483,5.401898741722107,
1724,13.823581999999993,1.0,3.3656305074691772,3.954668551683426,
1725,14.271402000000005,0.99,2.1093538105487823,3.30580073595047,
1726,16.391016999999998,0.99,0.9254841208457947,5.991221308708191,
1727,16.112044000000008,1.0,2.4979037046432495,2.759589284658432,
1728,14.090083000000002,1.0,2.0096223950386047,4.079236477613449,
1729,14.255703999999994,1.0,1.7825625240802765,4.0585483610630035,
1730,14.404719,1.0,1.6893004775047302,2.759830415248871,
1731,13.362152000000009,1.0,2.055211305618286,1.685640424489975,
1732,15.466041999999998,0.9949999999999999,2.418050467967987,1.964962661266327,
1733,13.422766999999993,1.0,2.9544106125831604,2.6983881294727325,
1734,15.767368999999999,1.0,0.01736215129494667,3.080554246902466,
1735,16.417310999999998,0.99,1.3505821824073792,2.709594041109085,
1736,13.393263999999999,1.0,2.1520039439201355,2.6519947946071625,
1737,14.577916999999994,1.0,2.7418301105499268,2.2213737666606903,
1738,14.103075999999998,0.9949999999999999,0.9101737588644028,2.4941186606884003,
1739,14.207933000000002,1.0,0.8463515925686806,2.2823486030101776,
1740,14.930444000000003,1.0,1.7059633135795593,2.0957961976528168,
1741,13.707884000000004,1.0,1.3726652562618256,2.6104524433612823,
1742,14.821782000000004,1.0,1.44895601272583,2.7226798832416534,
1743,14.167393999999996,1.0,1.5308994352817535,2.53680482506752,
1744,15.24828299999999,1.0,0.7742437273263931,1.9922650456428528,
1745,12.775783000000002,1.0,2.2240507900714874,3.7785753905773163,
1746,14.076579000000004,1.0,2.4296650290489197,1.462435632944107,
1747,13.519341999999991,1.0,2.5082883834838867,4.112969785928726,
1748,15.401892999999998,0.9949999999999999,1.5443939566612244,1.7525862753391266,
1749,14.813808999999996,0.99,2.9778704047203064,3.9436023831367493,
1750,15.199261999999987,0.99,4.327949285507202,3.931120425462723,
1751,13.673590000000019,1.0,5.371597528457642,1.539107471704483,
1752,14.217966999999996,1.0,2.4585980772972107,2.3256739675998688,
1753,15.571974000000008,1.0,4.192456781864166,3.472654551267624,
1754,14.988728,1.0,1.2201233208179474,2.0618894696235657,
1755,13.607498000000001,1.0,4.073606312274933,1.9135542809963226,
1756,14.577932,1.0,1.0659711211919785,2.310806840658188,
1757,15.810732999999994,0.9949999999999999,1.7085486948490143,1.8065849542617798,
1758,14.330721,0.9949999999999999,2.996381938457489,2.1247030198574066,
1759,15.77070200000001,1.0,5.236536741256714,2.0332635939121246,
1760,14.534641000000002,1.0,3.4678805470466614,2.480882465839386,
1761,14.466218000000008,1.0,2.4441800713539124,1.9113962650299072,
1762,14.633232000000003,0.99,2.143336445093155,3.3606411516666412,
1763,12.693823000000005,1.0,5.707270383834839,6.321022540330887,
1764,14.547132000000001,1.0,1.2387149035930634,4.0573888421058655,
1765,14.197119000000006,1.0,1.8096668422222137,3.4461916089057922,
1766,11.931533999999996,1.0,2.4426769018173218,6.395010203123093,
1767,13.854490000000002,1.0,0.4523485451936722,3.945456802845001,
1768,15.358640000000005,1.0,1.9484493732452393,2.3813202679157257,
1769,16.211578000000014,0.9949999999999999,3.6995004415512085,2.851647049188614,
1770,13.950587999999993,0.9949999999999999,3.146259069442749,3.1832304298877716,
1771,14.724805000000007,1.0,1.2257284820079803,2.770358085632324,
1772,14.886600000000005,1.0,0.09248515032231808,4.49172255396843,
1773,14.090328,1.0,2.4031922817230225,4.975060403347015,
1774,14.278893000000005,0.9949999999999999,3.020245373249054,5.7703162133693695,
1775,14.122734000000005,1.0,3.527792990207672,5.534707009792328,
1776,14.167285000000001,1.0,3.057437241077423,7.251336544752121,
1777,14.307113999999993,1.0,2.2451451420783997,4.581078499555588,
1778,15.436909000000005,1.0,1.338636040687561,4.955986529588699,
1779,13.801120000000006,1.0,1.7231309711933136,2.9030774235725403,
1780,13.254688999999999,0.9949999999999999,2.475095212459564,3.1883035004138947,
1781,15.042048,1.0,2.0431693494319916,4.009378761053085,
1782,13.877796000000009,1.0,0.8077907264232635,1.9016152322292328,
1783,14.283422000000002,1.0,6.0330342054367065,2.2817583084106445,
1784,16.239756000000003,0.9949999999999999,1.3346080929040909,3.706849068403244,
1785,16.790690999999995,1.0,1.9158308506011963,2.0533328354358673,
1786,15.041060999999994,1.0,3.807543456554413,3.391203135251999,
1787,14.239786999999998,1.0,1.1800805926322937,2.5005679726600647,
1788,14.806518,1.0,1.5510326027870178,4.074207246303558,
1789,15.608838000000002,1.0,3.692460298538208,1.5734976828098297,
1790,14.444068999999994,1.0,4.55524069070816,4.685837417840958,
1791,14.008061000000012,1.0,2.2879311740398407,5.257572591304779,
1792,12.762998,0.9949999999999999,5.74825382232666,2.1432493031024933,
1793,15.601495000000014,1.0,2.164553314447403,2.494530111551285,
1794,13.433570999999992,0.9949999999999999,2.9159765243530273,2.1057180762290955,
1795,12.536644999999995,1.0,2.61657977104187,2.1484891176223755,
1796,13.079398999999999,1.0,5.182669162750244,2.259629398584366,
1797,15.216270999999995,0.9949999999999999,2.2185979783535004,5.985825777053833,
1798,14.242570999999998,1.0,4.291441261768341,4.278253108263016,
1799,13.854106999999994,1.0,1.247319757938385,3.5126011073589325,
1800,13.643100999999993,1.0,3.1612648367881775,3.6645673513412476,
1801,15.824754000000002,0.9949999999999999,2.4509314000606537,2.0205147862434387,
1802,15.340616999999995,0.99,3.328939765691757,1.5962014198303223,
1803,15.829139000000012,1.0,1.5502237975597382,2.5506702661514282,
1804,15.037329000000005,1.0,2.7931450605392456,2.821902185678482,
1805,15.571991,1.0,3.2318729162216187,4.368714541196823,
1806,14.71890200000001,1.0,0.48194606602191925,4.91019144654274,
1807,15.459551999999993,1.0,3.4972163438796997,5.864479035139084,
1808,13.617674,1.0,2.561619073152542,5.210176408290863,
1809,15.451560999999995,0.9949999999999999,1.4046153873205185,7.084500223398209,
1810,15.57953400000001,0.99,4.208720862865448,4.881493121385574,
1811,15.365934000000006,0.99,5.743877410888672,3.488675832748413,
1812,14.727273,1.0,1.629949688911438,2.201330751180649,
1813,16.162743,0.99,3.8631415963172913,1.8751183152198792,
1814,14.255711000000005,1.0,5.2132498025894165,4.317684769630432,
1815,14.746331999999992,1.0,1.635656863451004,1.5729911029338837,
1816,14.839412999999999,0.9949999999999999,6.170462608337402,2.773303508758545,
1817,16.56134,1.0,2.8178906440734863,4.297474175691605,
1818,16.754574000000016,1.0,6.981077551841736,5.252635598182678,
1819,14.178341999999995,1.0,4.921386241912842,2.0609455704689026,
1820,14.837226000000006,1.0,1.0082115978002548,2.5641095340251923,
1821,14.953841999999998,1.0,3.661669075489044,2.114402562379837,
1822,12.375910999999993,1.0,3.253324866294861,2.531413048505783,
1823,14.697187000000003,1.0,7.2452473640441895,2.003313660621643,
1824,13.789893000000001,0.9949999999999999,3.595073699951172,2.4837819635868073,
1825,13.582058000000004,1.0,3.789951741695404,2.446311801671982,
1826,13.570177000000006,1.0,4.585683226585388,3.6281246840953827,
1827,13.652249000000007,1.0,2.422329217195511,3.629312753677368,
1828,13.455212999999992,1.0,6.085037469863892,2.1245935261249542,
1829,13.966704000000004,1.0,2.8048588037490845,4.275085896253586,
1830,13.107351999999992,1.0,0.5358183078933507,6.3782214522361755,
1831,15.654018000000008,1.0,2.1883050203323364,2.8522160351276398,
1832,14.648621999999994,1.0,2.5954859852790833,2.417325258255005,
1833,14.182987999999991,0.9949999999999999,3.0655145049095154,2.199054926633835,
1834,14.578043,1.0,2.3485300540924072,2.959052562713623,
1835,15.092975000000006,1.0,2.871736705303192,2.6571408808231354,
1836,12.934470000000001,0.99,1.0521205887198448,5.849224895238876,
1837,15.688968999999982,1.0,4.560843765735626,1.645426720380783,
1838,16.239920000000005,1.0,1.3772452175617218,3.655604273080826,
1839,14.19603900000001,1.0,3.826037049293518,2.197918951511383,
1840,16.438187999999997,1.0,1.7004197537899017,1.8946468532085419,
1841,13.881415,1.0,3.4796289801597595,2.96665558218956,
1842,14.746068999999991,1.0,3.296838879585266,1.7922604978084564,
1843,14.495776999999999,1.0,5.1103256940841675,3.2003224790096283,
1844,14.581354,1.0,0.8199508842080832,3.4494175612926483,
1845,13.053207999999998,1.0,5.166581869125366,2.5826981365680695,
1846,14.411515,1.0,2.9244335889816284,2.1354769468307495,
1847,13.779102999999996,1.0,1.740648776292801,3.046462744474411,
1848,16.23102200000001,1.0,4.7501779198646545,2.5607230961322784,
1849,14.774455000000009,1.0,2.3210153579711914,2.039668530225754,
1850,15.201995000000002,1.0,0.7631573230028152,3.446500301361084,
1851,13.793555000000007,1.0,3.509682297706604,7.217035889625549,
1852,14.511601000000004,1.0,3.11917245388031,4.725027978420258,
1853,14.135153000000013,0.9949999999999999,3.9274101853370667,3.7575779855251312,
1854,15.997505000000007,0.9949999999999999,6.296206831932068,1.5978707671165466,
1855,14.377772000000002,1.0,2.0172190368175507,2.8320085406303406,
1856,14.197888999999998,1.0,2.060809999704361,2.1086939871311188,
1857,16.124871999999986,1.0,3.636330485343933,2.632502019405365,
1858,15.065684999999997,1.0,1.237896665930748,1.9218982756137848,
1859,14.760032999999998,1.0,1.7092077732086182,1.6254121661186218,
1860,14.415692000000004,1.0,4.68514209985733,2.8059933483600616,
1861,16.50357599999999,1.0,1.9729059636592865,3.2654548287391663,
1862,13.890577000000004,1.0,5.7380592823028564,6.482579171657562,
1863,12.658072000000004,1.0,0.6286346465349197,4.781381338834763,
1864,14.310728000000006,0.9949999999999999,5.662346124649048,2.804928869009018,
1865,14.704253999999997,1.0,1.2837995737791061,3.9946617782115936,
1866,15.083853999999993,1.0,4.489535689353943,3.2594894766807556,
1867,14.743402999999997,1.0,2.010675936937332,2.109631985425949,
1868,13.579872,1.0,4.1832422614097595,2.341299891471863,
1869,14.302703999999997,0.99,7.096557021141052,2.6779742538928986,
1870,15.212432999999994,0.9949999999999999,2.7449150681495667,2.4442895352840424,
1871,13.422639000000004,1.0,3.41541188955307,1.3833178877830505,
1872,16.83268499999999,0.9949999999999999,2.493042826652527,2.1365382075309753,
1873,14.020644,1.0,2.5876396000385284,4.216131389141083,
1874,15.591671999999999,1.0,2.106314569711685,1.9172480404376984,
1875,13.211238000000003,1.0,2.061851054430008,2.8654494881629944,
1876,13.519508999999994,1.0,4.372952520847321,3.462128162384033,
1877,14.572221000000003,1.0,3.6250548362731934,3.043624669313431,
1878,12.435114999999998,1.0,2.7280427515506744,1.9217916131019592,
1879,14.168909999999997,1.0,0.8942009806632996,1.8255452513694763,
1880,15.490326000000001,1.0,3.949673116207123,2.615496724843979,
1881,13.796206999999995,1.0,2.321365714073181,3.5084168016910553,
1882,15.379861000000002,0.9949999999999999,2.8637191355228424,5.034248769283295,
1883,15.236758,1.0,2.4262005984783173,1.3192594349384308,
1884,13.611394999999998,0.9949999999999999,3.048441171646118,2.31286758184433,
1885,13.511249999999993,1.0,4.419122695922852,2.8202213644981384,
1886,15.542033000000004,1.0,2.7522267401218414,3.442951411008835,
1887,15.690334000000002,0.9949999999999999,0.8552577942609787,2.0070001780986786,
1888,14.891393000000004,1.0,1.4290166795253754,3.3980016708374023,
1889,14.366666,1.0,0.9185446426272392,1.9152268767356873,
1890,13.271388000000005,1.0,6.849066138267517,2.1915534138679504,
1891,13.881215000000003,0.9949999999999999,3.5346102118492126,1.9710805416107178,
1892,13.70054700000001,1.0,3.2635366916656494,4.175534039735794,
1893,15.286909000000005,0.9949999999999999,3.3144514560699463,2.23855197429657,
1894,11.899042999999992,0.9949999999999999,1.6370911300182343,1.8683027625083923,
1895,13.789136000000003,1.0,2.7027003169059753,3.9904243648052216,
1896,14.639489000000003,1.0,1.5946828722953796,3.5523484349250793,
1897,14.857844000000005,1.0,1.911465346813202,6.691969066858292,
1898,15.045274000000003,0.985,3.7135289907455444,2.164404183626175,
1899,13.837799999999998,1.0,1.8834736049175262,1.7011194229125977,
1900,15.121935000000017,1.0,1.854720950126648,3.1385886669158936,
1901,14.940331999999994,1.0,4.109653949737549,1.4410631954669952,
1902,14.740678999999995,1.0,3.5072503685951233,2.765622466802597,
1903,13.592196999999995,1.0,0.39677340537309647,2.1358735859394073,
1904,14.891646000000003,1.0,2.9924824237823486,1.8186400830745697,
1905,14.316923999999995,0.9949999999999999,3.5957396030426025,1.67728853225708,
1906,14.830882000000008,0.9949999999999999,2.692451775074005,2.089818984270096,
1907,13.892599999999998,0.9949999999999999,0.25563421100378036,3.0347297191619873,
1908,13.933996000000002,1.0,1.0570833384990692,1.5834717452526093,
1909,14.183393999999998,1.0,1.7420004308223724,1.5965044796466827,
1910,11.646925999999997,1.0,3.5040589570999146,1.5673561692237854,
1911,14.609493999999993,0.99,4.598821938037872,1.982151836156845,
1912,15.610900999999998,0.99,1.2112304866313934,2.3725792169570923,
1913,13.487623000000005,1.0,1.6699892282485962,1.3620705008506775,
1914,15.699661,1.0,2.6621112525463104,1.8086137473583221,
1915,14.425677000000002,1.0,2.67345130443573,1.4522970616817474,
1916,14.143278999999993,1.0,0.4421267667785287,1.7126156985759735,
1917,15.645080000000007,1.0,1.4002718329429626,1.9511131942272186,
1918,13.684677000000002,1.0,4.523154258728027,1.5409347712993622,
1919,15.10263,1.0,1.0096200853586197,4.5489241778850555,
1920,13.411165000000006,1.0,2.752764582633972,1.5221939980983734,
1921,15.039018999999996,1.0,1.8699401319026947,2.1135010719299316,
1922,14.497664,0.9949999999999999,3.695329427719116,3.08460333943367,
1923,13.329436999999999,1.0,0.32380247488617897,2.6301800310611725,
1924,13.172607,0.985,2.9727357029914856,4.611776679754257,
1925,13.605538000000001,1.0,1.1901455521583557,2.737343668937683,
1926,14.367298999999997,0.9949999999999999,1.7699288427829742,2.359910488128662,
1927,13.620788999999998,1.0,2.602784425020218,1.8449442982673645,
1928,14.418010000000004,1.0,0.47128133103251457,1.8915395736694336,
1929,14.328655000000001,0.9949999999999999,1.3059950768947601,3.405509203672409,
1930,13.940271999999998,1.0,1.9760684967041016,2.782568782567978,
1931,13.872232999999998,0.9949999999999999,1.378362488001585,1.62677663564682,
1932,13.077532999999997,0.985,2.2456669956445694,2.827764004468918,
1933,15.482035,1.0,0.5798311680555344,1.6516116261482239,
1934,15.537342999999993,1.0,0.41932754032313824,2.156515955924988,
1935,13.179565999999998,1.0,1.7921667993068695,1.787230759859085,
1936,14.955808999999997,1.0,1.521861344575882,2.376394033432007,
1937,14.817203999999993,0.9949999999999999,0.6534268409013748,2.212008446455002,
1938,14.972125000000009,1.0,1.1291849613189697,1.759785532951355,
1939,13.921396999999995,1.0,2.081472635269165,1.696465641260147,
1940,15.283929999999998,0.9949999999999999,0.9659292101860046,3.3235827684402466,
1941,13.083945000000003,0.9949999999999999,2.6492667496204376,3.8295703530311584,
1942,15.107220999999996,0.9949999999999999,1.2271987795829773,5.888423055410385,
1943,16.283438999999987,0.9949999999999999,0.9469868913292885,1.6919859498739243,
1944,14.605224000000002,1.0,1.2821073532104492,1.864292100071907,
1945,14.159183000000004,1.0,1.1936578452587128,1.183148443698883,
1946,13.836267000000003,0.9949999999999999,2.72592431306839,1.309408187866211,
1947,15.165992999999997,0.9949999999999999,2.5501791536808014,1.7319637835025787,
1948,15.191031000000006,0.9949999999999999,2.791794002056122,1.8849369287490845,
1949,15.065911000000005,0.9949999999999999,0.6853145807981491,2.1374589800834656,
1950,12.438592000000003,1.0,1.6987352669239044,1.9845203757286072,
1951,14.899289000000005,1.0,2.2106020748615265,2.0607325732707977,
1952,16.067487999999994,1.0,3.1545580625534058,3.4144046306610107,
1953,15.877037000000005,1.0,0.8364775276277214,4.274333149194717,
1954,16.01775,1.0,2.1998699009418488,2.071528434753418,
1955,14.228217999999995,1.0,1.1988805904984474,1.675297111272812,
1956,13.462569000000007,1.0,1.7302176803350449,1.8584659397602081,
1957,16.66500799999999,0.9949999999999999,1.944577157497406,1.5330980122089386,
1958,13.758363000000006,1.0,1.4531669914722443,2.4385887384414673,
1959,14.364598999999998,0.9949999999999999,2.0779026448726654,2.4898663461208344,
1960,16.225925999999998,1.0,0.10129911918193102,1.7417672872543335,
1961,15.388545000000004,1.0,0.38032367499545217,1.8832646310329437,
1962,13.004611000000006,1.0,0.45647939294576645,2.0457705557346344,
1963,13.28526500000001,0.9949999999999999,3.247874081134796,2.556709498167038,
1964,15.476474999999999,1.0,1.0686993896961212,2.3723747730255127,
1965,14.688001999999997,0.9949999999999999,0.1522917104884982,2.6721637845039368,
1966,14.511112999999995,1.0,0.7749001681804657,3.8061974942684174,
1967,13.895291,1.0,0.7995100319385529,1.8727589547634125,
1968,14.831916999999995,1.0,0.6738625764846802,1.6914535462856293,
1969,15.638038999999992,1.0,3.4037962555885315,2.0942477881908417,
1970,16.196334999999994,1.0,1.13131882250309,1.471755027770996,
1971,13.584923999999992,1.0,0.41593356244266033,1.6669317483901978,
1972,13.442356999999998,1.0,0.21991920727305114,2.6785467863082886,
1973,13.818631000000002,0.9949999999999999,1.3875802904367447,1.6180416345596313,
1974,14.341712000000001,0.9949999999999999,0.005141641886439174,2.626392424106598,
1975,13.877536999999995,0.985,0.014072918682359159,2.2471678256988525,
1976,15.000353999999996,1.0,1.2141815423965454,1.9407673180103302,
1977,13.388624999999996,1.0,2.4032316505908966,1.5862837731838226,
1978,15.47548900000001,1.0,0.2777713015675545,1.7921448051929474,
1979,15.304953000000003,0.9949999999999999,0.5341666862368584,2.7337673008441925,
1980,15.768409999999994,0.99,0.46917537599802017,4.805518984794617,
1981,14.250852000000009,1.0,4.033139288425446,2.485724300146103,
1982,14.654749000000013,1.0,0.22814135826047277,2.0494362711906433,
1983,14.820269,0.9949999999999999,1.6660154461860657,1.6221127212047577,
1984,14.111224999999996,1.0,0.737630806863308,2.2863431572914124,
1985,14.831693999999999,1.0,2.828685998916626,2.263234257698059,
1986,13.996006000000005,1.0,5.231615304946899,1.6836826503276825,
1987,15.766906,1.0,0.7054371908307076,1.2001582086086273,
1988,15.704512000000005,0.99,2.4052069187164307,2.7267999351024628,
1989,12.924856,1.0,4.592185139656067,3.2760215997695923,
1990,14.591773,0.9949999999999999,1.2100508734583855,1.8650048673152924,
1991,15.449335,1.0,0.6984282732009888,3.773840308189392,
1992,14.680561000000003,1.0,1.533078819513321,4.199886381626129,
1993,14.409823000000008,1.0,0.6285939663648605,1.7048127949237823,
1994,13.765311000000008,1.0,0.7519239485263824,1.621519148349762,
1995,14.081584000000001,1.0,0.9129721373319626,3.826603800058365,
1996,16.412827999999998,0.9949999999999999,0.3249670313671231,1.2188504934310913,
1997,13.556577999999998,0.9949999999999999,2.6553706526756287,2.201740652322769,
1998,14.270373000000006,1.0,2.4345788657665253,2.7234397530555725,
1999,14.043368000000001,1.0,0.8173841089010239,1.9248204827308655,
